883.822	-332.367
1889.11	347.504
2995.8	-314.776
-288.157	-425.714
881.508	-338.451
1889.93	343.026
2995.41	-318.387
-295.369	-420.66
879.153	-344.519
1890.73	338.545
2995.02	-321.998
-302.494	-415.484
876.756	-350.572
1891.53	334.063
2994.63	-325.608
-309.532	-410.185
874.318	-356.607
1892.32	329.579
2994.23	-329.218
-316.478	-404.767
871.839	-362.626
1893.09	325.094
2993.83	-332.827
-323.332	-399.23
869.318	-368.627
1893.86	320.606
2993.43	-336.436
-330.091	-393.576
866.757	-374.612
1894.61	316.116
2993.01	-340.044
-336.754	-387.807
864.155	-380.578
1895.36	311.625
2992.6	-343.652
-343.318	-381.925
861.512	-386.527
1896.09	307.132
2992.18	-347.26
-349.781	-375.93
858.828	-392.457
1896.81	302.637
2991.76	-350.866
-356.142	-369.826
856.104	-398.369
1897.53	298.141
2991.33	-354.473
-362.398	-363.612
853.339	-404.262
1898.23	293.643
2990.9	-358.078
-368.548	-357.293
850.534	-410.136
1898.92	289.143
2990.46	-361.684
-374.59	-350.868
847.689	-415.991
1899.6	284.642
2990.02	-365.288
-380.522	-344.34
844.804	-421.826
1900.27	280.139
2989.57	-368.893
-386.342	-337.711
841.879	-427.641
1900.93	275.634
2989.12	-372.496
-392.048	-330.983
838.914	-433.436
1901.57	271.128
2988.67	-376.099
-397.639	-324.158
835.91	-439.211
1902.21	266.621
2988.21	-379.702
-403.114	-317.237
832.867	-444.965
1902.84	262.111
2987.75	-383.304
-408.469	-310.223
829.784	-450.698
1903.46	257.601
2987.28	-386.906
-413.705	-303.118
826.662	-456.409
1904.06	253.089
2986.81	-390.506
-418.819	-295.924
823.501	-462.1
1904.66	248.575
2986.34	-394.107
-423.81	-288.642
820.301	-467.768
1905.24	244.06
2985.86	-397.707
-428.675	-281.276
817.062	-473.414
1905.81	239.544
2985.37	-401.306
-433.415	-273.826
813.785	-479.038
1906.38	235.027
2984.88	-404.904
-438.027	-266.296
810.47	-484.64
1906.93	230.508
2984.39	-408.502
-442.51	-258.688
807.116	-490.218
1907.47	225.988
2983.89	-412.1
-446.862	-251.003
803.724	-495.773
1908	221.466
2983.39	-415.697
-451.083	-243.244
800.294	-501.306
1908.52	216.943
2982.88	-419.293
-455.17	-235.414
796.827	-506.814
1909.03	212.419
2982.37	-422.888
-459.123	-227.514
793.322	-512.298
1909.53	207.894
2981.86	-426.483
-462.941	-219.547
789.779	-517.759
1910.02	203.368
2981.34	-430.078
-466.622	-211.515
786.2	-523.195
1910.49	198.84
2980.82	-433.672
-470.166	-203.421
782.583	-528.606
1910.96	194.312
2980.29	-437.265
-473.57	-195.267
778.929	-533.992
1911.42	189.782
2979.76	-440.857
-476.835	-187.055
775.239	-539.354
1911.86	185.251
2979.22	-444.449
-479.959	-178.788
771.512	-544.689
1912.3	180.72
2978.68	-448.04
-482.941	-170.467
767.748	-549.999
1912.72	176.187
2978.14	-451.631
-485.78	-162.097
763.949	-555.284
1913.13	171.653
2977.59	-455.221
-488.476	-153.679
760.113	-560.542
1913.53	167.118
2977.03	-458.81
-491.028	-145.215
756.242	-565.773
1913.93	162.583
2976.47	-462.398
-493.434	-136.708
752.335	-570.978
1914.31	158.046
2975.91	-465.986
-495.694	-128.161
748.392	-576.156
1914.68	153.509
2975.34	-469.574
-497.808	-119.576
744.415	-581.307
1915.04	148.97
2974.77	-473.16
-499.774	-110.956
740.402	-586.43
1915.38	144.431
2974.2	-476.746
-501.593	-102.303
736.354	-591.526
1915.72	139.891
2973.62	-480.331
-503.263	-93.6192
732.271	-596.594
1916.05	135.35
2973.03	-483.915
-504.784	-84.908
728.154	-601.634
1916.36	130.809
2972.45	-487.499
-506.155	-76.1717
724.003	-606.645
1916.67	126.266
2971.85	-491.082
-507.377	-67.4129
719.818	-611.628
1916.97	121.723
2971.26	-494.665
-508.449	-58.6341
715.598	-616.582
1917.25	117.18
2970.66	-498.246
-509.37	-49.8379
711.345	-621.507
1917.52	112.635
2970.05	-501.827
-510.141	-41.027
707.058	-626.403
1917.79	108.09
2969.44	-505.407
-510.76	-32.204
702.738	-631.269
1918.04	103.545
2968.83	-508.987
-511.228	-23.3714
698.385	-636.106
1918.28	98.9984
2968.21	-512.565
-511.544	-14.5319
693.999	-640.912
1918.51	94.4516
2967.58	-516.143
-511.709	-5.68806
689.581	-645.689
1918.73	89.9043
2966.96	-519.72
-511.723	3.15742
685.13	-650.435
1918.94	85.3565
2966.33	-523.297
-511.585	12.002
680.646	-655.15
1919.13	80.8083
2965.69	-526.872
-511.295	20.843
676.131	-659.834
1919.32	76.2595
2965.05	-530.447
-510.854	29.6778
671.583	-664.488
1919.5	71.7104
2964.4	-534.021
-510.262	38.5038
667.004	-669.11
1919.66	67.1608
2963.76	-537.595
-509.518	47.3184
662.394	-673.7
1919.82	62.6109
2963.1	-541.167
-508.623	56.119
657.753	-678.259
1919.96	58.0606
2962.45	-544.739
-507.578	64.9029
653.08	-682.786
1920.1	53.5099
2961.78	-548.31
-506.382	73.6677
648.377	-687.281
1920.22	48.959
2961.12	-551.88
-505.037	82.4106
643.643	-691.743
1920.33	44.4078
2960.45	-555.45
-503.542	91.1291
638.879	-696.173
1920.43	39.8563
2959.77	-559.018
-501.897	99.8205
634.085	-700.57
1920.52	35.3046
2959.09	-562.586
-500.104	108.482
629.261	-704.934
1920.6	30.7527
2958.41	-566.153
-498.163	117.112
624.407	-709.265
1920.67	26.2007
2957.72	-569.719
-496.074	125.707
619.524	-713.563
1920.73	21.6485
2957.03	-573.284
-493.838	134.265
614.612	-717.827
1920.78	17.0961
2956.33	-576.849
-491.456	142.783
609.67	-722.057
1920.81	12.5437
2955.63	-580.412
-488.928	151.259
604.701	-726.253
1920.84	7.99117
2954.93	-583.975
-486.256	159.69
599.702	-730.415
1920.85	3.43862
2954.22	-587.537
-483.44	168.074
594.676	-734.543
1920.86	-1.11396
2953.51	-591.098
-480.48	176.408
589.621	-738.636
1920.85	-5.66654
2952.79	-594.658
-477.378	184.689
584.539	-742.694
1920.83	-10.2191
2952.07	-598.218
-474.135	192.916
579.429	-746.718
1920.81	-14.7716
2951.34	-601.776
-470.752	201.086
574.292	-750.706
1920.77	-19.324
2950.61	-605.334
-467.229	209.197
569.129	-754.659
1920.72	-23.8763
2949.88	-608.891
-463.568	217.245
563.938	-758.577
1920.66	-28.4285
2949.14	-612.446
-459.77	225.23
558.72	-762.459
1920.59	-32.9805
2948.39	-616.001
-455.836	233.147
553.477	-766.305
1920.5	-37.5323
2947.64	-619.555
-451.767	240.996
548.207	-770.115
1920.41	-42.084
2946.89	-623.108
-447.565	248.773
542.912	-773.888
1920.31	-46.6354
2946.14	-626.661
-443.23	256.477
537.591	-777.626
1920.19	-51.1865
2945.38	-630.212
-438.764	264.105
532.245	-781.327
1920.07	-55.7373
2944.61	-633.762
-434.169	271.655
526.874	-784.991
1919.93	-60.2879
2943.84	-637.312
-429.445	279.125
521.478	-788.618
1919.79	-64.8381
2943.07	-640.861
-424.594	286.512
516.058	-792.208
1919.63	-69.3879
2942.29	-644.408
-419.618	293.815
510.613	-795.761
1919.46	-73.9374
2941.51	-647.955
-414.518	301.031
505.144	-799.277
1919.28	-78.4864
2940.72	-651.501
-409.296	308.158
499.652	-802.755
1919.09	-83.035
2939.93	-655.045
-403.952	315.194
494.136	-806.195
1918.89	-87.5832
2939.14	-658.589
-398.49	322.137
488.597	-809.598
1918.68	-92.1308
2938.34	-662.132
-392.91	328.984
483.035	-812.962
1918.46	-96.678
2937.53	-665.674
-387.214	335.735
477.45	-816.288
1918.23	-101.225
2936.73	-669.215
-381.404	342.387
471.843	-819.576
1917.98	-105.771
2935.92	-672.755
-375.481	348.938
466.214	-822.826
1917.73	-110.316
2935.1	-676.294
-369.448	355.386
460.563	-826.036
1917.47	-114.861
2934.28	-679.832
-363.306	361.73
454.89	-829.209
1917.19	-119.405
2933.45	-683.369
-357.057	367.966
449.196	-832.342
1916.9	-123.949
2932.62	-686.905
-350.703	374.095
443.48	-835.436
1916.61	-128.491
2931.79	-690.44
-344.245	380.113
437.744	-838.491
1916.3	-133.034
2930.95	-693.974
-337.686	386.019
431.988	-841.506
1915.98	-137.575
2930.11	-697.507
-331.028	391.812
426.211	-844.482
1915.65	-142.115
2929.27	-701.039
-324.272	397.49
420.414	-847.418
1915.31	-146.655
2928.42	-704.57
-317.421	403.05
414.597	-850.315
1914.96	-151.194
2927.56	-708.1
-310.477	408.493
408.761	-853.172
1914.6	-155.732
2926.7	-711.629
-303.442	413.815
402.906	-855.989
1914.23	-160.27
2925.84	-715.157
-296.317	419.015
397.032	-858.765
1913.84	-164.806
2924.97	-718.684
-289.105	424.093
391.139	-861.501
1913.45	-169.341
2924.1	-722.21
-281.809	429.046
385.228	-864.197
1913.05	-173.876
2923.22	-725.734
-274.429	433.873
379.299	-866.853
1912.63	-178.409
2922.34	-729.258
-266.97	438.573
373.352	-869.467
1912.2	-182.942
2921.46	-732.781
-259.432	443.144
367.388	-872.042
1911.77	-187.473
2920.57	-736.302
-251.817	447.585
361.406	-874.575
1911.32	-192.004
2919.68	-739.823
-244.13	451.895
355.408	-877.067
1910.86	-196.533
2918.78	-743.342
-236.37	456.073
349.393	-879.518
1910.39	-201.062
2917.88	-746.861
-228.541	460.117
343.361	-881.928
1909.91	-205.589
2916.97	-750.378
-220.646	464.026
337.313	-884.296
1909.42	-210.115
2916.06	-753.894
-212.686	467.8
331.25	-886.623
1908.92	-214.639
2915.15	-757.409
-204.663	471.436
325.171	-888.909
1908.41	-219.163
2914.23	-760.923
-196.581	474.935
319.077	-891.153
1907.89	-223.685
2913.31	-764.436
-188.441	478.295
312.968	-893.355
1907.36	-228.207
2912.38	-767.948
-180.247	481.516
306.844	-895.516
1906.81	-232.726
2911.45	-771.458
-171.999	484.595
300.706	-897.634
1906.26	-237.245
2910.52	-774.968
-163.701	487.534
294.553	-899.71
1905.69	-241.762
2909.58	-778.476
-155.356	490.33
288.387	-901.745
1905.12	-246.278
2908.63	-781.983
-146.965	492.982
282.208	-903.737
1904.53	-250.793
2907.68	-785.49
-138.532	495.491
276.015	-905.687
1903.94	-255.306
2906.73	-788.995
-130.058	497.856
269.81	-907.594
1903.33	-259.817
2905.78	-792.498
-121.546	500.076
263.591	-909.459
1902.71	-264.328
2904.82	-796.001
-112.999	502.15
257.361	-911.282
1902.08	-268.836
2903.85	-799.503
-104.419	504.078
251.118	-913.062
1901.44	-273.343
2902.88	-803.003
-95.808	505.859
244.864	-914.799
1900.79	-277.849
2901.91	-806.502
-87.1696	507.493
238.598	-916.493
1900.13	-282.353
2900.93	-810
-78.5059	508.979
232.321	-918.145
1899.46	-286.856
2899.95	-813.497
-69.8193	510.318
226.033	-919.753
1898.78	-291.357
2898.96	-816.993
-61.1125	511.508
219.735	-921.319
1898.08	-295.856
2897.97	-820.487
-52.3879	512.549
213.426	-922.842
1897.38	-300.354
2896.98	-823.98
-43.6481	513.442
207.107	-924.321
1896.66	-304.85
2895.98	-827.472
-34.8956	514.186
200.779	-925.757
1895.94	-309.344
2894.98	-830.963
-26.133	514.781
194.441	-927.15
1895.2	-313.836
2893.97	-834.453
-17.3628	515.227
188.095	-928.5
1894.46	-318.327
2892.96	-837.941
-8.58764	515.523
181.739	-929.806
1893.7	-322.816
2891.94	-841.428
0.190045	515.67
175.375	-931.069
1892.93	-327.303
2890.92	-844.914
8.96768	515.668
169.003	-932.289
1892.16	-331.789
2889.9	-848.399
17.7427	515.517
162.623	-933.465
1891.37	-336.272
2888.87	-851.883
26.5126	515.216
156.235	-934.597
1890.57	-340.754
2887.84	-855.365
35.2749	514.766
149.84	-935.686
1889.76	-345.233
2886.8	-858.846
44.0269	514.168
143.438	-936.731
1888.94	-349.711
2885.76	-862.326
52.7663	513.421
137.029	-937.732
1888.11	-354.187
2884.72	-865.804
61.4904	512.526
130.614	-938.689
1887.27	-358.661
2883.67	-869.282
70.1967	511.483
124.193	-939.603
1886.41	-363.132
2882.61	-872.758
78.8829	510.293
117.766	-940.473
1885.55	-367.602
2881.56	-876.232
87.5462	508.955
111.334	-941.299
1884.68	-372.07
2880.49	-879.706
96.1844	507.471
104.896	-942.081
1883.79	-376.536
2879.43	-883.178
104.795	505.84
98.4537	-942.82
1882.9	-380.999
2878.36	-886.649
113.375	504.064
92.0066	-943.514
1882	-385.46
2877.28	-890.118
121.923	502.143
85.5553	-944.164
1881.08	-389.92
2876.21	-893.587
130.435	500.077
79.0999	-944.771
1880.15	-394.377
2875.12	-897.054
138.91	497.868
72.6408	-945.333
1879.22	-398.831
2874.04	-900.52
147.345	495.515
66.1784	-945.851
1878.27	-403.284
2872.95	-903.984
155.738	493.02
59.7129	-946.325
1877.31	-407.734
2871.85	-907.447
164.086	490.383
53.2446	-946.755
1876.34	-412.182
2870.75	-910.909
172.387	487.606
46.7738	-947.141
1875.37	-416.628
2869.65	-914.369
180.639	484.688
40.3009	-947.483
1874.38	-421.071
2868.54	-917.828
188.838	481.632
33.8261	-947.781
1873.38	-425.512
2867.43	-921.286
196.984	478.437
27.3497	-948.035
1872.37	-429.951
2866.31	-924.742
205.073	475.106
20.872	-948.244
1871.35	-434.387
2865.19	-928.197
213.103	471.638
14.3934	-948.41
1870.32	-438.821
2864.07	-931.651
221.072	468.035
7.91413	-948.531
1869.27	-443.252
2862.94	-935.104
228.978	464.299
1.43448	-948.608
1868.22	-447.681
2861.81	-938.555
236.819	460.429
-5.04524	-948.641
1867.16	-452.107
2860.67	-942.004
244.592	456.428
-11.5247	-948.63
1866.09	-456.531
2859.53	-945.452
252.295	452.296
-18.0037	-948.574
1865	-460.952
2858.38	-948.899
259.925	448.035
-24.4818	-948.475
1863.91	-465.371
2857.23	-952.345
267.482	443.646
-30.9587	-948.332
1862.8	-469.787
2856.08	-955.789
274.962	439.13
-37.4342	-948.144
1861.69	-474.2
2854.92	-959.232
282.364	434.489
-43.908	-947.912
1860.56	-478.611
2853.76	-962.673
289.685	429.724
-50.3797	-947.637
1859.43	-483.019
2852.59	-966.113
296.923	424.837
-56.8491	-947.317
1858.28	-487.425
2851.42	-969.551
304.077	419.828
-63.3158	-946.953
1857.13	-491.827
2850.25	-972.989
311.144	414.7
-69.7796	-946.546
1855.96	-496.227
2849.07	-976.424
318.123	409.453
-76.2402	-946.094
1854.78	-500.624
2847.89	-979.859
325.011	404.09
-82.6972	-945.598
1853.59	-505.018
2846.7	-983.291
331.806	398.612
-89.1503	-945.059
1852.4	-509.41
2845.51	-986.723
338.508	393.021
-95.5993	-944.475
1851.19	-513.798
2844.32	-990.153
345.112	387.317
-102.044	-943.848
1849.97	-518.184
2843.12	-993.581
351.619	381.504
-108.484	-943.177
1848.74	-522.567
2841.91	-997.008
358.026	375.582
-114.918	-942.462
1847.5	-526.947
2840.71	-1000.43
364.331	369.554
-121.348	-941.703
1846.25	-531.324
2839.49	-1003.86
370.532	363.42
-127.772	-940.901
1844.99	-535.698
2838.28	-1007.28
376.628	357.183
-134.19	-940.055
1843.72	-540.069
2837.06	-1010.7
382.618	350.845
-140.601	-939.166
1842.44	-544.436
2835.83	-1014.12
388.499	344.408
-147.006	-938.233
1841.15	-548.801
2834.61	-1017.54
394.269	337.872
-153.405	-937.256
1839.85	-553.163
2833.37	-1020.96
399.928	331.241
-159.796	-936.236
1838.53	-557.522
2832.14	-1024.37
405.473	324.516
-166.18	-935.173
1837.21	-561.877
2830.9	-1027.79
410.904	317.699
-172.556	-934.066
1835.88	-566.23
2829.65	-1031.2
416.218	310.792
-178.924	-932.916
1834.54	-570.579
2828.4	-1034.61
421.414	303.797
-185.284	-931.723
1833.18	-574.925
2827.15	-1038.02
426.491	296.716
-191.635	-930.486
1831.82	-579.268
2825.89	-1041.43
431.448	289.55
-197.977	-929.207
1830.45	-583.607
2824.63	-1044.83
436.282	282.303
-204.31	-927.884
1829.06	-587.943
2823.37	-1048.24
440.992	274.976
-210.634	-926.518
1827.67	-592.276
2822.1	-1051.64
445.578	267.572
-216.948	-925.11
1826.26	-596.606
2820.82	-1055.04
450.038	260.091
-223.252	-923.659
1824.85	-600.932
2819.55	-1058.44
454.371	252.538
-229.545	-922.165
1823.42	-605.255
2818.27	-1061.84
458.576	244.912
-235.828	-920.628
1821.99	-609.575
2816.98	-1065.24
462.651	237.218
-242.1	-919.049
1820.54	-613.891
2815.69	-1068.63
466.595	229.457
-248.361	-917.427
1819.09	-618.203
2814.4	-1072.03
470.407	221.63
-254.61	-915.763
1817.62	-622.513
2813.1	-1075.42
474.087	213.742
-260.847	-914.056
1816.15	-626.818
2811.8	-1078.81
477.633	205.792
-267.073	-912.308
1814.66	-631.121
2810.49	-1082.2
481.044	197.785
-273.286	-910.517
1813.17	-635.419
2809.18	-1085.59
484.319	189.722
-279.486	-908.684
1811.66	-639.714
2807.86	-1088.97
487.458	181.606
-285.674	-906.808
1810.14	-644.006
2806.55	-1092.36
490.459	173.438
-291.848	-904.892
1808.62	-648.294
2805.22	-1095.74
493.322	165.221
-298.009	-902.933
1807.08	-652.578
2803.9	-1099.12
496.046	156.958
-304.156	-900.932
1805.53	-656.858
2802.57	-1102.5
498.63	148.651
-310.289	-898.89
1803.98	-661.135
2801.23	-1105.88
501.073	140.301
-316.408	-896.806
1802.41	-665.409
2799.89	-1109.26
503.376	131.912
-322.512	-894.681
1800.83	-669.678
2798.55	-1112.63
505.536	123.486
-328.601	-892.515
1799.24	-673.944
2797.2	-1116.01
507.555	115.025
-334.675	-890.308
1797.65	-678.206
2795.85	-1119.38
509.43	106.532
-340.733	-888.059
1796.04	-682.464
2794.5	-1122.75
511.162	98.0087
-346.776	-885.769
1794.42	-686.718
2793.14	-1126.12
512.749	89.4579
-352.803	-883.439
1792.79	-690.969
2791.77	-1129.48
514.193	80.8818
-358.813	-881.068
1791.16	-695.215
2790.41	-1132.85
515.492	72.283
-364.807	-878.656
1789.51	-699.458
2789.03	-1136.21
516.645	63.6638
-370.784	-876.203
1787.85	-703.697
2787.66	-1139.57
517.654	55.0267
-376.744	-873.71
1786.18	-707.931
2786.28	-1142.93
518.516	46.3741
-382.687	-871.177
1784.5	-712.162
2784.9	-1146.29
519.233	37.7085
-388.611	-868.604
1782.82	-716.389
2783.51	-1149.65
519.804	29.0322
-394.519	-865.991
1781.12	-720.612
2782.12	-1153
520.228	20.3478
-400.407	-863.338
1779.41	-724.831
2780.72	-1156.36
520.506	11.6576
-406.278	-860.645
1777.69	-729.045
2779.32	-1159.71
520.638	2.9642
-412.129	-857.912
1775.97	-733.256
2777.92	-1163.06
520.623	-5.73008
-417.962	-855.14
1774.23	-737.463
2776.51	-1166.41
520.462	-14.4228
-423.775	-852.329
1772.48	-741.665
2775.1	-1169.76
520.155	-23.1114
-429.569	-849.478
1770.72	-745.863
2773.68	-1173.1
519.701	-31.7935
-435.343	-846.588
1768.95	-750.057
2772.26	-1176.44
519.101	-40.4667
-441.097	-843.659
1767.18	-754.247
2770.84	-1179.79
518.355	-49.1285
-446.831	-840.691
1765.39	-758.433
2769.41	-1183.13
517.463	-57.7765
-452.544	-837.685
1763.59	-762.614
2767.98	-1186.46
516.426	-66.4083
-458.236	-834.64
1761.79	-766.791
2766.54	-1189.8
515.243	-75.0214
-463.908	-831.557
1759.97	-770.964
2765.1	-1193.13
513.916	-83.6134
-469.557	-828.435
1758.14	-775.132
2763.66	-1196.47
512.444	-92.1819
-475.186	-825.276
1756.31	-779.296
2762.21	-1199.8
510.828	-100.724
-480.792	-822.078
1754.46	-783.456
2760.76	-1203.13
509.068	-109.239
-486.376	-818.843
1752.6	-787.611
2759.3	-1206.46
507.165	-117.722
-491.938	-815.57
1750.74	-791.762
2757.84	-1209.78
505.12	-126.173
-497.478	-812.259
1748.86	-795.909
2756.37	-1213.11
502.932	-134.588
-502.994	-808.911
1746.97	-800.051
2754.91	-1216.43
500.603	-142.965
-508.487	-805.526
1745.08	-804.188
2753.43	-1219.75
498.133	-151.302
-513.957	-802.104
1743.17	-808.321
2751.96	-1223.07
495.523	-159.596
-519.403	-798.646
1741.26	-812.45
2750.48	-1226.39
492.773	-167.845
-524.826	-795.15
1739.33	-816.574
2748.99	-1229.7
489.885	-176.048
-530.224	-791.618
1737.4	-820.693
2747.5	-1233.01
486.859	-184.2
